Date,Price,Open,High,Low,Volume,Change(%)
22 Jun 2016,485.65,487.88,488.32,483.96,2923284,-0.67%
21 Jun 2016,488.92,492.38,492.41,485.25,3184865,-0.31%
20 Jun 2016,490.45,481.51,491.64,479.46,2459237,1.57%
17 Jun 2016,482.87,483.91,484.73,480.5,2408096,-0.14%
16 Jun 2016,483.57,485.89,487.21,478.98,2142329,-0.84%
15 Jun 2016,487.68,485.4,488.62,482.3,2543921,0.86%
14 Jun 2016,483.54,485.87,488.07,480.1,2497008,-0.49%
13 Jun 2016,485.94,480.4,487.11,477,2334856,0.45%
10 Jun 2016,483.76,482.43,487.58,479.6,3729737,0.57%
09 Jun 2016,481.02,475.49,483.64,473.61,3575840,1.79%
08 Jun 2016,472.57,474.5,474.5,470.12,2773975,-0.10%
07 Jun 2016,473.04,474.13,475.96,471.33,4332627,0.03%
06 Jun 2016,472.92,475.99,476.98,471.8,1982466,-0.50%
03 Jun 2016,475.32,475.49,476.93,473.44,1975712,0.35%
02 Jun 2016,473.64,472.77,474.08,468.11,2343852,0.28%
01 Jun 2016,472.32,474.48,478.51,471.43,2067034,-0.44%
31 May 2016,474.43,479.95,481.93,473.76,5333469,-1.12%
30 May 2016,479.8,483.62,486.14,477.97,2202091,-0.62%
27 May 2016,482.77,470.07,483.86,469.92,3063379,2.94%
26 May 2016,468.98,470.54,471.73,467.62,3243601,-0.46%
25 May 2016,471.13,470.47,471.93,466.16,2112135,1.14%
24 May 2016,465.81,459.67,467.57,459.67,2807737,1.12%
23 May 2016,460.63,464.27,465.93,458.48,4198098,-0.45%
20 May 2016,462.71,471.53,472.77,461.3,4238988,-1.79%
19 May 2016,471.13,481.29,481.39,468.36,2088058,-1.99%
18 May 2016,480.72,478.42,481.68,477.52,1880974,0.15%
17 May 2016,480.02,485.52,486.93,478.64,2779023,-0.70%
16 May 2016,483.39,483.91,486.64,480.99,2132072,-0.22%
13 May 2016,484.48,489.83,490.62,482.92,3348353,-1.48%
12 May 2016,491.74,483.42,492.43,482.95,2922714,1.78%
11 May 2016,483.12,481.34,485.77,480.45,2820699,-0.73%
10 May 2016,486.66,486.93,487.73,484.41,1656840,-0.06%
09 May 2016,486.93,482.92,488.37,481.83,3508088,1.46%
06 May 2016,479.93,481.93,483.81,478.96,3371220,-0.65%
05 May 2016,483.05,485.4,487.11,480.89,4952411,-0.29%
04 May 2016,484.46,482.45,487.23,481.93,3096453,0.24%
03 May 2016,483.32,489.36,492.8,481.81,4016624,-1.13%
02 May 2016,488.84,484.9,491.54,484.41,2427753,0.43%
29 Apr 2016,486.74,492.06,494.59,484.83,5367060,-1.40%
28 Apr 2016,493.67,502.24,504.81,490.82,14160507,-2.23%
27 Apr 2016,504.91,504.17,508.16,503.23,3315060,0.24%
26 Apr 2016,503.7,502.93,507.14,499.02,6041279,0.00%
25 Apr 2016,503.68,517.32,517.32,501.4,13979586,-2.12%
22 Apr 2016,514.6,514.62,518.83,509.82,2675586,-0.21%
21 Apr 2016,515.69,515.81,521.06,512.64,2601436,0.37%
20 Apr 2016,513.78,529.58,529.58,513.04,4957497,-2.58%
18 Apr 2016,527.38,527.9,528.39,522.74,4358102,-0.12%
13 Apr 2016,528.02,521.33,529.93,521.33,3666141,1.78%
12 Apr 2016,518.78,515.27,523.76,514.15,2552099,0.68%
11 Apr 2016,515.27,513.63,517.84,511.65,2356318,0.38%
08 Apr 2016,513.31,513.09,522.27,510.76,3065701,-0.09%
07 Apr 2016,513.76,512.59,519.08,506.25,2009055,0.34%
06 Apr 2016,512.02,511.2,513.48,506.5,1597975,0.66%
05 Apr 2016,508.65,510.83,516.31,506.3,2345148,-0.78%
04 Apr 2016,512.67,515.12,516.21,507.84,1973260,0.06%
01 Apr 2016,512.37,514.67,518.24,507.69,2830115,-1.03%
31 Mar 2016,517.69,515.61,523.04,511.5,7047985,-0.18%
30 Mar 2016,518.61,516.45,520.94,516.45,3303780,1.04%
29 Mar 2016,513.26,507.09,516.11,505.31,3627901,1.55%
28 Mar 2016,505.41,510.16,511.01,503.06,4130553,-0.86%
23 Mar 2016,509.77,518.53,518.53,506.4,3841654,-1.78%
22 Mar 2016,519.01,513.63,521.18,512.96,3504967,1.02%
21 Mar 2016,513.78,509.15,515.86,506.57,2904852,0.98%
18 Mar 2016,508.78,504.34,510.24,503.08,3207246,1.10%
17 Mar 2016,503.23,508.68,513.58,501.25,3847740,-0.56%
16 Mar 2016,506.08,505.71,508.08,498,2529074,0.12%
15 Mar 2016,505.46,507.19,509.1,502.78,2397332,0.07%
14 Mar 2016,505.09,504.77,508.38,501.72,2715590,0.52%
11 Mar 2016,502.49,502.69,509.94,500.56,3501676,0.27%
10 Mar 2016,501.12,516.13,518.04,499.76,4733124,-2.88%
09 Mar 2016,515.96,505.21,517.05,504.52,2709831,1.43%
08 Mar 2016,508.68,499.02,510.61,499.02,3022554,2.05%
04 Mar 2016,498.47,502.24,502.73,497.04,2054428,-0.64%
03 Mar 2016,501.67,500.26,504.22,494.07,3630006,1.13%
02 Mar 2016,496.05,491.79,498.15,488.99,4595886,2.06%
01 Mar 2016,486.04,477.82,487.9,477.8,3760923,1.51%
29 Feb 2016,478.79,471.18,492.63,463.11,7093474,1.72%
26 Feb 2016,470.71,472.03,474.87,467.72,1908533,0.66%
25 Feb 2016,467.62,472.62,473.78,466.01,5675025,-0.90%
24 Feb 2016,471.85,468.01,474.77,466.58,3471311,0.31%
23 Feb 2016,470.37,477.03,479.06,466.95,4340746,-1.31%
22 Feb 2016,476.63,467.62,479.6,467.62,2919198,1.90%
19 Feb 2016,467.74,465.59,471.9,464.27,2339664,0.45%
18 Feb 2016,465.64,476.95,479.8,463.61,3299161,-1.31%
17 Feb 2016,471.83,463.16,474.23,453.9,3529832,2.37%
16 Feb 2016,460.91,471.08,474.5,459.15,2977263,-1.71%
15 Feb 2016,468.93,454.69,471.21,454.69,4407889,4.43%
12 Feb 2016,449.02,462.57,462.57,439.88,6701935,-1.95%
11 Feb 2016,457.93,476.9,478.44,453.45,3912163,-3.96%
10 Feb 2016,476.81,471.38,481.93,469.87,3859250,0.54%
09 Feb 2016,474.25,471.98,479.85,470.54,4481029,-0.37%
08 Feb 2016,476.01,480.99,487.78,474.48,2760853,-1.01%
05 Feb 2016,480.89,484.95,486.39,476.19,4799882,-0.22%
04 Feb 2016,481.96,489.36,495.8,478.32,4161079,-0.85%
03 Feb 2016,486.09,489.36,492.33,482.92,3586808,-1.97%
02 Feb 2016,495.87,510.31,511.55,490.6,3376466,-2.83%
01 Feb 2016,510.31,515.09,516.01,507.96,2267273,-0.49%
29 Jan 2016,512.84,504.69,515.12,504.22,4383577,1.82%
28 Jan 2016,503.68,495.8,506.1,493.87,5274473,1.76%
27 Jan 2016,494.98,499.32,500.26,493.79,3943295,-0.46%
25 Jan 2016,497.26,500.26,504.59,495.31,2994340,-0.02%
22 Jan 2016,497.36,492.36,500.75,492.36,5413455,2.03%
21 Jan 2016,487.48,504,508.06,483.76,7261772,-2.03%
20 Jan 2016,497.56,512.59,512.59,490.35,10312353,-3.74%
19 Jan 2016,516.9,509.67,519.97,502.29,4912096,2.63%
18 Jan 2016,503.65,532.45,536.89,499.32,6229959,-5.26%
15 Jan 2016,531.61,529.85,539.63,527.8,6575725,1.10%
14 Jan 2016,525.84,526.93,535.42,521.58,6359913,-1.41%
13 Jan 2016,533.37,521.61,539.76,518.68,16412811,3.00%
12 Jan 2016,517.82,522.55,527.7,515.66,5342761,-0.58%
11 Jan 2016,520.86,503.21,525.42,500.75,6632671,2.52%
08 Jan 2016,508.06,505.21,511.6,503.58,4871839,1.23%
07 Jan 2016,501.87,505.73,509.17,499.29,4512219,-1.83%
06 Jan 2016,511.25,499.07,514.32,495.5,6116855,2.69%
05 Jan 2016,497.86,495.45,500.26,493.82,3416459,0.99%
04 Jan 2016,492.98,497.78,502.14,488.72,6896571,-1.97%
01 Jan 2016,502.91,500.16,504.67,499.37,1238135,0.07%
31 Dec 2015,502.54,496.99,505.06,494.86,4225066,1.01%
30 Dec 2015,497.53,502.73,503.23,496.3,1863321,-1.07%
29 Dec 2015,502.93,500.46,504.57,498.85,3409060,0.49%
28 Dec 2015,500.46,495.6,502.12,495.31,2945508,0.98%
24 Dec 2015,495.58,497.24,498.87,493.47,2720569,-0.32%
23 Dec 2015,497.19,491.24,498.72,490.35,2953173,1.67%
22 Dec 2015,489.01,491.74,496.59,487.38,2646828,-0.48%
21 Dec 2015,491.39,489.31,494.81,487.55,2818835,0.02%
18 Dec 2015,491.29,497.19,499.76,490.35,3661020,-1.76%
17 Dec 2015,500.11,485.42,502.73,484.41,4427435,3.17%
16 Dec 2015,484.73,483.37,489.14,482.18,2765248,0.28%
15 Dec 2015,483.37,474.01,484.38,472.35,3593061,2.18%
14 Dec 2015,473.07,469.35,477.23,468.56,2414730,0.23%
11 Dec 2015,472,471.41,475,467.02,4150045,0.27%
10 Dec 2015,470.71,456.92,472.42,455.68,4249865,3.76%
09 Dec 2015,453.65,463.7,467.3,452.14,2097118,-2.66%
08 Dec 2015,466.03,469.99,472.32,463.66,1721726,-1.17%
07 Dec 2015,471.56,478.19,481.93,470.42,3310778,-1.39%
04 Dec 2015,478.19,481.59,483.52,476.19,3073001,-1.20%
03 Dec 2015,484.01,482.87,489.83,482.48,2597024,-0.08%
02 Dec 2015,484.38,478.59,485.25,477.72,1731204,1.25%
01 Dec 2015,478.42,477.47,484.8,476.11,2967325,0.01%
30 Nov 2015,478.39,484.66,487.58,476.63,6839027,-1.35%
27 Nov 2015,484.93,489.86,491.59,482.48,2489697,-0.97%
26 Nov 2015,489.68,480.94,491.32,479.58,5441612,2.16%
24 Nov 2015,479.31,472.03,481.24,471.06,3384443,1.46%
23 Nov 2015,472.4,470.54,474.45,468.66,2400013,0.73%
20 Nov 2015,468.98,462.61,471.93,458.43,2583965,1.29%
19 Nov 2015,462.99,455.14,464.94,454.32,2784876,2.49%
18 Nov 2015,451.72,459.44,461.28,450.7,2571383,-1.70%
17 Nov 2015,459.52,464.62,465.04,458.75,1963105,-0.70%
16 Nov 2015,462.76,458.65,466.58,458.03,3507963,0.13%
13 Nov 2015,462.14,453.23,464.87,452.96,3127549,0.49%
11 Nov 2015,459.87,459.2,462.05,459.2,299511,0.62%
10 Nov 2015,457.04,474.01,475.25,453.85,2625561,-4.01%
09 Nov 2015,476.11,462.37,477.97,457.39,3893160,0.93%
06 Nov 2015,471.73,465.31,472.89,464.55,1912599,1.69%
05 Nov 2015,463.9,470.04,471.04,462.12,2461259,-1.55%
04 Nov 2015,471.18,479.46,482.92,468.66,2293418,-1.64%
03 Nov 2015,479.06,477.1,480.67,476.11,2599796,0.77%
02 Nov 2015,475.39,470.04,476.24,468.16,1650838,1.28%
30 Oct 2015,469.4,466.63,473.46,465.64,3055325,0.71%
29 Oct 2015,466.08,463.61,468.06,463.09,3035672,0.43%
28 Oct 2015,464.08,464.05,468.01,460.58,2733564,-0.28%
27 Oct 2015,465.36,464.99,469.67,464.3,2651976,-0.35%
26 Oct 2015,467,476.43,476.98,466.23,2500420,-1.34%
23 Oct 2015,473.34,477.45,481.96,466.16,2778068,0.07%
21 Oct 2015,473.02,473.26,482.82,472.03,3292615,-0.18%
20 Oct 2015,473.86,477.97,478.81,472.03,4135503,-0.71%
19 Oct 2015,477.23,466.08,478.22,466.08,7658875,5.63%
16 Oct 2015,451.79,448,453.11,447.61,3485193,0.93%
15 Oct 2015,447.61,449.59,451.22,445.82,2068330,0.08%
14 Oct 2015,447.24,443.69,448.25,442.78,1829257,1.05%
13 Oct 2015,442.6,438.37,443.94,437.3,1408658,0.21%
12 Oct 2015,441.69,439.83,446.57,439.83,1420049,0.50%
09 Oct 2015,439.51,442.83,448.47,436.61,2132195,-0.20%
08 Oct 2015,440.38,453.15,453.15,438.96,2457989,-2.70%
07 Oct 2015,452.61,443.15,454.71,441.32,2632179,1.75%
06 Oct 2015,444.81,443.62,446.02,438.72,2818498,1.13%
05 Oct 2015,439.83,427.35,440.82,426.88,3660854,2.69%
01 Oct 2015,428.29,432.87,432.87,425.27,1980306,0.28%
30 Sep 2015,427.1,421.5,428.34,415.31,3952665,2.56%
29 Sep 2015,416.43,411.1,421.13,409.17,3623837,0.78%
28 Sep 2015,413.21,415.96,416.5,410.46,2657197,-0.37%
24 Sep 2015,414.74,420.02,420.02,413.46,6646509,-1.53%
23 Sep 2015,421.18,417.54,424.38,416.06,3479324,0.29%
22 Sep 2015,419.97,435.87,438.3,418.29,3599162,-3.44%
21 Sep 2015,434.93,435.87,439.93,433.91,2910364,-1.93%
18 Sep 2015,443.5,435.1,445.53,434.46,7831592,2.62%
16 Sep 2015,432.18,431.96,434.56,428.54,3068686,0.51%
15 Sep 2015,430,426.95,430.92,423.78,2630944,0.50%
14 Sep 2015,427.87,426.83,428.79,421.95,1820453,0.34%
11 Sep 2015,426.43,431.91,433.94,424.08,2430944,-0.70%
10 Sep 2015,429.43,426.46,431.16,423.73,2531423,-0.81%
09 Sep 2015,432.92,426.46,435.22,421.26,3963791,3.00%
08 Sep 2015,420.32,414.07,422.47,408.68,2948830,1.85%
07 Sep 2015,412.69,415.19,418.04,409.96,2339465,-0.32%
04 Sep 2015,414.03,420.86,420.86,408.68,3703036,-2.10%
03 Sep 2015,422.92,423.02,426.33,418.24,2665275,0.51%
02 Sep 2015,420.79,421.01,424.53,417.34,4492201,1.16%
01 Sep 2015,415.98,422.94,422.94,413.63,4947842,-1.88%
31 Aug 2015,423.93,432.33,432.33,422.89,4733716,-1.89%
28 Aug 2015,432.1,433.39,437.35,428.98,2461890,0.37%
27 Aug 2015,430.49,429.33,436.49,424.5,6171185,1.85%
26 Aug 2015,422.69,419.92,433.29,416.06,4332912,0.62%
25 Aug 2015,420.09,416.48,426.28,407.74,11315843,2.24%
24 Aug 2015,410.88,435.87,435.87,405.16,8145723,-8.63%
21 Aug 2015,449.71,450.73,451.67,444.29,4583212,-0.91%
20 Aug 2015,453.85,475.47,475.47,452.58,4344929,-4.01%
19 Aug 2015,472.82,467.57,475.99,465.31,2029201,1.11%
18 Aug 2015,467.62,473.51,473.51,466.68,1515583,-0.69%
17 Aug 2015,470.89,478.46,478.46,468.58,2481826,-1.68%
14 Aug 2015,478.94,465.71,481.44,462.76,2912005,3.60%
13 Aug 2015,462.29,469.05,472.5,460.34,2135047,-1.01%
12 Aug 2015,467.02,477.28,478.46,465.86,2205902,-2.39%
11 Aug 2015,478.46,480.94,482.25,474.5,2002952,-0.30%
10 Aug 2015,479.9,487.63,489.76,477.72,2123285,-1.57%
07 Aug 2015,487.55,484.9,492.33,483.99,1967847,0.55%
06 Aug 2015,484.88,490.85,491.34,484.16,1990511,-0.89%
05 Aug 2015,489.24,489.49,495.7,487.43,3279028,-0.02%
04 Aug 2015,489.36,496.99,498.1,485.4,2744569,-1.44%
03 Aug 2015,496.52,495.8,502.16,495.01,2260182,0.06%
31 Jul 2015,496.22,495.31,499.22,490.35,3802312,0.17%
30 Jul 2015,495.38,495.35,499.27,491.49,2674704,0.42%
29 Jul 2015,493.32,500.01,501.6,491.39,3380933,-1.41%
28 Jul 2015,500.38,499.42,503.58,495.35,3059101,0.49%
27 Jul 2015,497.95,507.64,510.11,496.17,4598763,-1.92%
24 Jul 2015,507.71,519.08,519.9,505.76,2994363,-1.94%
23 Jul 2015,517.74,521.8,528.91,515.71,4261457,-0.49%
22 Jul 2015,520.27,497.78,522.03,497.58,3956647,4.23%
21 Jul 2015,499.17,509.17,509.4,496.67,1811142,-1.65%
20 Jul 2015,507.56,509.07,510.14,504.17,1451127,0.30%
17 Jul 2015,506.05,507.81,510.73,504.22,2330438,-0.20%
16 Jul 2015,507.04,501.25,509.07,500.83,3395442,1.24%
15 Jul 2015,500.83,495.18,502.44,495.08,3093396,1.34%
14 Jul 2015,494.22,499.71,501,492.93,2272786,-0.91%
13 Jul 2015,498.77,496.2,501.5,492.9,2253887,0.52%
10 Jul 2015,496.2,490.9,497.29,490.48,3682606,1.46%
09 Jul 2015,489.06,493.32,495.8,486.96,3713532,-0.92%
08 Jul 2015,493.62,493.25,499.61,491.17,3472328,-0.66%
07 Jul 2015,496.91,500.75,503.53,495.31,2581847,-1.21%
06 Jul 2015,503.01,493.37,504.67,492.93,2797340,0.83%
03 Jul 2015,498.87,500.13,502.14,496.82,3161556,-0.36%
02 Jul 2015,500.68,499.76,505.09,498.82,3641605,0.52%
01 Jul 2015,498.1,495.8,500.48,495.8,3388578,0.56%
30 Jun 2015,495.35,490.3,496.72,489.36,5299670,0.93%
29 Jun 2015,490.77,489.31,492.26,481.44,4610282,-0.98%
26 Jun 2015,495.65,495.26,502.29,493.03,4792657,-0.38%
25 Jun 2015,497.56,488.87,499.76,487.88,6211775,1.38%
24 Jun 2015,490.8,492.83,498.5,488.69,4252334,-0.41%
23 Jun 2015,492.83,491.66,496.64,490.85,3659045,0.33%
22 Jun 2015,491.19,493.79,499.61,488.62,4433185,-0.50%
19 Jun 2015,493.65,486.64,498.47,486.64,10448751,1.81%
18 Jun 2015,484.88,461.9,486.39,461.87,11284420,5.13%
17 Jun 2015,461.23,448.28,466.75,442.8,5996339,3.02%
16 Jun 2015,447.73,445.28,448.25,442.41,3184005,0.24%
15 Jun 2015,446.64,443.25,448.25,440.82,2939253,1.34%
12 Jun 2015,440.75,435.37,442.16,435,4924556,1.45%
11 Jun 2015,434.46,448.75,450.48,432.72,3354787,-3.16%
10 Jun 2015,448.65,438.84,450.68,438.34,3088017,2.50%
09 Jun 2015,437.7,437.63,441.14,434.56,2092303,-0.20%
08 Jun 2015,438.57,449.14,450.73,437.4,2479431,-2.46%
05 Jun 2015,449.61,450.68,454.17,447.98,2986745,-0.54%
04 Jun 2015,452.06,447.85,453.8,442.08,3641649,1.82%
03 Jun 2015,443.97,445.28,450.95,440.08,3553618,-0.26%
02 Jun 2015,445.11,448.62,455.09,441.54,4612571,-0.40%
01 Jun 2015,446.89,435.87,448.2,434.88,4479082,2.88%
29 May 2015,434.38,435.82,439.06,432.45,6692348,0.14%
28 May 2015,433.79,438.77,442.93,431.91,6066339,-1.07%
27 May 2015,438.49,438.84,441.27,435.97,1846549,0.08%
26 May 2015,438.15,443.3,443.79,437.21,2173883,-1.11%
25 May 2015,443.05,445.77,449.74,441.99,1512612,-1.03%
22 May 2015,447.68,444.29,448.55,444.29,1908452,0.79%
21 May 2015,444.16,451.35,453.4,442.85,2459446,-1.33%
20 May 2015,450.16,445.97,451.22,444.64,1990706,1.49%
19 May 2015,443.57,441.44,448.13,439.14,3317436,0.45%
18 May 2015,441.59,433.34,442.8,432.01,2250982,2.01%
15 May 2015,432.87,436.81,439.31,430.96,1904490,-0.49%
14 May 2015,434.98,438.84,438.94,431.06,2818365,-0.78%
13 May 2015,438.39,432.57,440.15,424.58,3817667,1.89%
12 May 2015,430.27,443.25,443.25,428.51,3805956,-3.04%
11 May 2015,443.77,442.23,445.5,437.55,3249083,0.70%
08 May 2015,440.67,431.41,442.68,426.51,3909788,2.17%
07 May 2015,431.29,433.39,435.1,425.96,3825462,-1.08%
06 May 2015,435.99,440.82,444.16,431.91,5128997,-1.34%
05 May 2015,441.89,442.65,446.67,438.39,4079468,0.14%
04 May 2015,441.29,429.03,442.75,426.21,3446692,3.32%
30 Apr 2015,427.13,421.01,428.88,419.99,7955186,1.45%
29 Apr 2015,421.01,426.95,431.19,419.72,3746012,-1.76%
28 Apr 2015,428.54,433.24,436.86,425.24,3357286,-1.15%
27 Apr 2015,433.54,435.89,439.58,431.63,2524227,-0.41%
24 Apr 2015,435.32,434.38,438.07,430.25,2905259,0.21%
23 Apr 2015,434.41,437.78,440.52,430.44,3048801,-0.31%
22 Apr 2015,435.74,436.81,439.21,429.43,3374188,0.38%
21 Apr 2015,434.11,440.9,443.55,432.13,4047524,-1.04%
20 Apr 2015,438.67,464.25,464.32,435.13,8601165,-4.44%
17 Apr 2015,459.07,463.13,467.72,456.97,5476551,-0.16%
16 Apr 2015,459.82,457.91,464.6,455.19,4612192,0.51%
15 Apr 2015,457.49,456.18,465.39,449.34,5081693,0.12%
13 Apr 2015,456.92,449.14,458.03,445.16,4612201,2.01%
10 Apr 2015,447.93,443.27,450.13,440.38,5788462,1.03%
09 Apr 2015,443.35,428.69,445.28,425.37,6234931,3.37%
08 Apr 2015,428.88,412.84,430.67,412.54,5673710,3.97%
07 Apr 2015,412.51,409.15,414.12,409.15,4863211,0.99%
06 Apr 2015,408.45,414.07,415.07,406.84,2819367,-1.36%
01 Apr 2015,414.1,408.58,415.56,402.73,3334693,1.22%
31 Mar 2015,409.12,405.16,412.54,405.16,4625471,1.88%
30 Mar 2015,401.57,404.47,405.01,394.49,3961481,-0.12%
27 Mar 2015,402.04,413.03,413.58,396.96,5332142,-2.12%
26 Mar 2015,410.76,416.6,420.64,408.18,4713693,-1.84%
25 Mar 2015,418.48,420.51,420.76,416.55,2346393,-0.36%
24 Mar 2015,419.99,417.1,423.14,417.1,2111750,0.71%
23 Mar 2015,417.02,424.23,427.94,415.12,3029112,-1.42%
20 Mar 2015,423.04,424.92,426.53,420.32,2378572,-0.24%
19 Mar 2015,424.06,433.66,434.23,423.04,3185218,-1.44%
18 Mar 2015,430.25,424.48,432.03,423.34,2118940,1.38%
17 Mar 2015,424.4,421.28,425.91,416.55,4359100,1.75%
16 Mar 2015,417.1,421.75,422.97,416.2,3163589,-0.94%
13 Mar 2015,421.06,430.42,430.72,419.52,2956988,-1.58%
12 Mar 2015,427.84,424.97,429.63,423.78,2693254,0.92%
11 Mar 2015,423.96,426.43,430.72,422.2,2659765,-0.37%
10 Mar 2015,425.54,430.4,433.79,423.68,3482250,-1.21%
09 Mar 2015,430.74,438.39,441.69,428.02,3215112,-1.73%
05 Mar 2015,438.32,442.06,445.16,434.95,2449658,-0.33%
04 Mar 2015,439.76,448.75,450.55,435.89,3308981,-1.44%
03 Mar 2015,446.17,430.42,448.97,429.63,4717254,4.23%
02 Mar 2015,428.07,430.42,433.64,423.76,3332631,-0.10%
28 Feb 2015,428.51,427.35,430.12,419.33,2093776,1.12%
27 Feb 2015,423.76,419.8,426.46,418.33,4265220,1.61%
26 Feb 2015,417.05,419.08,421.01,414.37,4905338,-0.14%
25 Feb 2015,417.62,420.41,424.23,416.58,3491406,0.20%
24 Feb 2015,416.77,423.11,424.38,414.57,4559370,-1.18%
23 Feb 2015,421.73,430.89,434.26,419.57,3224043,-2.48%
20 Feb 2015,432.45,443.42,443.79,431.56,4278437,-3.21%
19 Feb 2015,446.79,449.22,449.54,439.61,2183115,0.04%
18 Feb 2015,446.59,445.77,449.74,443,2248124,-0.13%
16 Feb 2015,447.16,455.04,457.76,445.77,2803961,-1.60%
13 Feb 2015,454.44,452.71,456.08,450.26,1690071,0.92%
12 Feb 2015,450.31,449.74,452.68,439.46,1990874,0.94%
11 Feb 2015,446.12,438.84,448.13,437.35,2235774,2.12%
10 Feb 2015,436.86,444.78,448,426.61,3120391,-1.64%
09 Feb 2015,444.14,446.37,454.69,441.81,2020605,-1.45%
06 Feb 2015,450.68,457.71,460.63,447.26,2067728,-1.49%
05 Feb 2015,457.51,463.61,465.54,454.49,2826578,-0.55%
04 Feb 2015,460.04,465.14,467.47,458.6,3216827,-0.94%
03 Feb 2015,464.4,452.31,466.01,452.31,3907020,3.26%
02 Feb 2015,449.76,453.72,455.63,448.6,4412275,-0.79%
30 Jan 2015,453.33,460.63,461.25,450.23,4970953,-1.52%
29 Jan 2015,460.34,449.29,462.86,449.19,8255888,2.49%
28 Jan 2015,449.17,438.89,450.63,438.89,4411227,2.00%
27 Jan 2015,440.35,442.26,444.14,436.12,4100754,0.24%
23 Jan 2015,439.29,440.82,444.68,434.38,4132897,0.36%
22 Jan 2015,437.73,448.33,449.34,435.62,5422365,-2.54%
21 Jan 2015,449.12,448.25,451.42,441.84,3905183,0.41%
20 Jan 2015,447.29,436.61,448.52,435.3,3054173,2.66%
19 Jan 2015,435.7,431.01,438.84,425.34,3049291,1.14%
16 Jan 2015,430.77,425.96,433.39,422.02,4374388,0.63%
15 Jan 2015,428.07,416.06,431.46,416.06,3869247,3.51%
14 Jan 2015,413.55,417.54,419.52,411.7,2601286,-0.97%
13 Jan 2015,417.62,422.5,423.46,416.3,2274108,-0.84%
12 Jan 2015,421.16,426.21,426.46,416.85,2308716,-1.16%
09 Jan 2015,426.11,420.22,426.95,418.53,3061366,2.17%
08 Jan 2015,417.07,426.01,427.4,416.13,4542457,-1.43%
07 Jan 2015,423.14,414.62,425.37,414.57,4736315,2.18%
06 Jan 2015,414.12,430.92,432.4,412.09,4258043,-4.54%
05 Jan 2015,433.81,438.34,441.27,432.95,2309591,-1.10%
02 Jan 2015,438.62,439.88,443.82,438,1675827,-0.26%
01 Jan 2015,439.78,438.99,441.81,437.68,677439,-0.36%
31 Dec 2014,441.39,435.87,442.75,435.4,1934955,1.25%
30 Dec 2014,435.94,444.34,444.98,434.43,2657831,-1.88%
29 Dec 2014,444.29,440.08,445.3,439.31,1584461,0.92%
26 Dec 2014,440.25,439.14,442.13,435.92,1117804,0.53%
24 Dec 2014,437.92,442.68,444.36,435.87,5138493,-1.08%
23 Dec 2014,442.68,446.94,447.83,441.71,2419143,-1.23%
22 Dec 2014,448.2,446.77,449.14,441.32,1898416,0.48%
19 Dec 2014,446.05,438.39,449.94,437.11,4588473,2.32%
18 Dec 2014,435.92,436.64,438.25,428.27,3422050,1.22%
17 Dec 2014,430.67,428.56,433.34,428.17,4749947,0.57%
16 Dec 2014,428.24,434.28,437.48,425.81,4774252,-1.62%
15 Dec 2014,435.27,434.85,436.76,431.91,2891112,-0.40%
12 Dec 2014,437.03,449.24,451.22,435.55,4085890,-2.63%
11 Dec 2014,448.82,460.14,460.14,447.43,5170702,-2.83%
10 Dec 2014,461.9,461.35,466.06,460.63,3027071,-0.78%
09 Dec 2014,465.51,466.08,470.89,461.13,2422696,-0.50%
08 Dec 2014,467.87,475.49,476.9,466.7,2340414,-1.33%
05 Dec 2014,474.18,475.99,478.96,473.07,2296865,-0.12%
04 Dec 2014,474.77,479.5,482.9,473.36,2463051,-1.01%
03 Dec 2014,479.63,474.77,482.43,474.77,2237796,0.59%
02 Dec 2014,476.81,476.48,481.06,474.5,2160807,0.11%
01 Dec 2014,476.29,489.86,491.32,474.77,3973275,-3.02%
28 Nov 2014,491.14,490.2,503.9,486.98,4773085,0.30%
27 Nov 2014,489.68,490.35,491.84,486.91,2806993,0.16%
26 Nov 2014,488.89,491.32,491.84,486.69,3007076,-0.60%
25 Nov 2014,491.84,487.92,492.78,482.08,3338732,0.78%
24 Nov 2014,488.05,495.4,497.36,486.24,2840424,-1.24%
21 Nov 2014,494.17,485.5,495.8,485.5,2683538,1.73%
20 Nov 2014,485.77,484.41,487.23,480.59,2592595,0.27%
19 Nov 2014,484.48,489.68,491.34,483.67,1851368,-1.06%
18 Nov 2014,489.68,488.1,494.17,487.97,3065433,0.35%
17 Nov 2014,487.97,478.46,489.14,478.46,2337114,1.66%
14 Nov 2014,480.02,479.95,484.28,477.99,1925588,-0.01%
13 Nov 2014,480.07,482.43,485.3,477.18,1609576,-0.49%
12 Nov 2014,482.45,486.36,486.88,479.8,2122642,-0.37%
11 Nov 2014,484.26,481.63,489.26,478.59,2308713,0.86%
10 Nov 2014,480.12,486.79,490.25,479.08,2396133,-1.14%
07 Nov 2014,485.65,490.57,493,484.43,2659263,-1.09%
05 Nov 2014,491,496.3,499.52,489.56,3595614,-1.10%
03 Nov 2014,496.47,497.29,499.76,490.43,2828980,0.18%
31 Oct 2014,495.58,486.32,497.14,486.32,3219842,2.18%
30 Oct 2014,485.03,469.55,486.17,469.1,7484984,2.91%
29 Oct 2014,471.33,463.9,472.22,462.69,4004057,1.88%
