Date,Price,Open,High,Low,Volume,Change(%)
12 Apr 2016,6147.8,6099,6185.05,6050.55,62801,4.72%
11 Apr 2016,5870.75,5980,6008.95,5855.4,25180,-1.76%
08 Apr 2016,5975.65,5924.95,6006,5851,22133,1.48%
07 Apr 2016,5888.55,5799.45,5950.05,5748,39466,2.87%
06 Apr 2016,5724.15,5738,5749.05,5704,30696,-0.26%
05 Apr 2016,5738.95,5632,5777,5632,31231,0.97%
04 Apr 2016,5683.55,5630,5724.95,5607,21694,0.80%
01 Apr 2016,5638.2,5690,5749,5558.05,37393,-2.07%
31 Mar 2016,5757.35,5445.05,5849,5400,72171,5.06%
30 Mar 2016,5479.8,5354.8,5501.65,5354.8,47816,2.70%
29 Mar 2016,5335.9,5340,5390,5310,15640,-0.33%
28 Mar 2016,5353.5,5299,5375,5282.55,69661,1.91%
23 Mar 2016,5253.15,5311.1,5340,5210,107792,-0.14%
22 Mar 2016,5260.35,5250,5349,5155,46192,0.55%
21 Mar 2016,5231.55,5200,5250,5200,52834,0.87%
18 Mar 2016,5186.25,5097.3,5260,5043,51696,1.75%
17 Mar 2016,5096.85,5040,5114.7,5030.05,34979,1.70%
16 Mar 2016,5011.75,5054.9,5059.95,5005,91850,-0.83%
15 Mar 2016,5053.75,5117.4,5117.4,5040.8,99413,-0.97%
14 Mar 2016,5103.1,5173,5173,5090,61213,-1.16%
11 Mar 2016,5163.15,5189.95,5249.9,5100,35312,-0.28%
10 Mar 2016,5177.8,5223,5241.65,5106.35,63711,-0.61%
09 Mar 2016,5209.8,5275.3,5307.45,5182,47123,-2.09%
08 Mar 2016,5320.8,5300,5429,5276.1,53547,0.67%
04 Mar 2016,5285.25,5218,5325.05,5166,26291,1.29%
03 Mar 2016,5217.75,5110,5243,5080,33110,2.75%
02 Mar 2016,5078.2,5080,5105,5045,29138,0.51%
01 Mar 2016,5052.25,5050,5117.25,5000.55,41530,0.88%
29 Feb 2016,5008,5144.9,5144.9,4981,52942,-2.02%
26 Feb 2016,5111.2,5190,5190,5101,36011,-0.62%
25 Feb 2016,5142.9,5199.4,5200,5090.95,31388,-1.09%
24 Feb 2016,5199.4,5185,5204.9,5135,11843,0.14%
23 Feb 2016,5192.25,5309.95,5309.95,5180,21387,-1.65%
22 Feb 2016,5279.35,5208,5298,5162.15,85293,1.34%
19 Feb 2016,5209.7,5206.95,5240,5175.1,12939,0.52%
18 Feb 2016,5182.85,5095,5205,5060,26633,2.17%
17 Feb 2016,5072.7,5090,5100,5034,72280,0.45%
16 Feb 2016,5049.8,5115,5115,5030,49811,-0.16%
15 Feb 2016,5057.75,5058,5149,5019.95,66272,0.03%
12 Feb 2016,5056.05,5230,5268.65,5001.05,37439,-3.09%
11 Feb 2016,5217.05,5323.95,5323.95,5190,58313,-1.52%
10 Feb 2016,5297.6,5439,5449,5279.4,46842,-2.24%
09 Feb 2016,5419.25,5444,5459.85,5391.25,24994,0.12%
08 Feb 2016,5413,5469.95,5490,5401.95,21474,-0.16%
05 Feb 2016,5421.5,5470,5550,5385,30883,-1.16%
04 Feb 2016,5485.3,5425,5492.95,5425,19439,1.42%
03 Feb 2016,5408.35,5457.35,5457.35,5400,31939,-0.90%
02 Feb 2016,5457.35,5480,5503.9,5420,41682,0.15%
01 Feb 2016,5448.95,5575,5575,5420.85,19318,-0.71%
29 Jan 2016,5488,5488.95,5500,5469,50118,0.35%
28 Jan 2016,5468.95,5480,5490,5450,40287,-0.34%
27 Jan 2016,5487.7,5494.55,5494.55,5451.1,59544,0.48%
25 Jan 2016,5461.35,5460,5512,5448,26417,0.25%
22 Jan 2016,5447.6,5490,5512.4,5431.65,24884,0.33%
21 Jan 2016,5429.85,5460,5492,5404.6,79144,-1.02%
20 Jan 2016,5485.6,5417.8,5525,5375,14685,1.05%
19 Jan 2016,5428.8,5444.95,5494,5390,21347,-0.13%
18 Jan 2016,5436,5597.7,5600,5400,21414,-2.89%
15 Jan 2016,5597.7,5600,5630,5572.05,27017,-0.33%
14 Jan 2016,5616.15,5460,5630.2,5432,34830,2.09%
13 Jan 2016,5501.15,5465,5530,5400.4,61874,1.13%
12 Jan 2016,5439.85,5515,5515,5408.15,56465,-0.54%
11 Jan 2016,5469.25,5625,5625,5435.55,50060,-2.90%
08 Jan 2016,5632.55,5690,5691,5615,44465,-0.11%
07 Jan 2016,5638.95,5729.95,5729.95,5621.4,22220,-1.41%
06 Jan 2016,5719.5,5666.1,5729.55,5655,55372,1.01%
05 Jan 2016,5662.4,5739,5739,5650,27112,-0.13%
04 Jan 2016,5669.8,5814,5827,5652,35426,-1.99%
01 Jan 2016,5785.15,5820.05,5850,5775,12085,-0.74%
31 Dec 2015,5828,5862.65,5870.05,5803.5,19210,-0.20%
30 Dec 2015,5839.85,5850,5860,5790.1,19255,0.01%
29 Dec 2015,5839.2,5829,5855,5795.05,14160,0.60%
28 Dec 2015,5804.65,5776,5850.65,5750,22286,0.50%
24 Dec 2015,5775.9,5775,5798,5725,14043,-0.04%
23 Dec 2015,5778,5765,5794,5730,12253,0.84%
22 Dec 2015,5730,5704.9,5749,5680,19130,0.98%
21 Dec 2015,5674.35,5715,5732,5665.2,28016,0.02%
18 Dec 2015,5673,5897,5897,5630,61457,-3.58%
17 Dec 2015,5883.35,5832,5919.95,5820.8,27911,0.94%
16 Dec 2015,5828.4,5889,5915,5821,31415,-0.17%
15 Dec 2015,5838.6,5907,5910,5813.05,34519,-0.70%
14 Dec 2015,5879.75,5909.9,5909.9,5782.45,27743,-0.48%
11 Dec 2015,5908.25,5770.65,5930,5765,53452,2.38%
10 Dec 2015,5770.65,5760,5820,5750,28579,0.19%
09 Dec 2015,5759.7,5827.1,5849,5752.55,120058,-1.13%
08 Dec 2015,5825.35,5893,5899.7,5820,50408,-1.16%
07 Dec 2015,5893.6,5898,5910,5819.8,17595,0.62%
04 Dec 2015,5857.05,5836,5907,5805.15,41218,0.36%
03 Dec 2015,5835.9,5860,5860,5820,66220,-0.55%
02 Dec 2015,5868.1,5885.2,5920,5834.9,59827,-0.19%
01 Dec 2015,5879.15,5858.9,5950,5858.9,50000,0.35%
30 Nov 2015,5858.8,5900,5964.15,5850,142381,-1.52%
27 Nov 2015,5949,6021,6043.25,5905.55,113708,-1.24%
26 Nov 2015,6023.55,6073.9,6140,6006,72189,-0.54%
24 Nov 2015,6056.35,6162.5,6162.5,6050,33023,-1.39%
23 Nov 2015,6141.6,6199,6226,6110,28203,-0.88%
20 Nov 2015,6196.25,6268,6279,6180,19934,-1.34%
19 Nov 2015,6280.15,6109,6323,6085.05,61148,3.25%
18 Nov 2015,6082.3,6105,6134.9,6068,27800,-0.04%
17 Nov 2015,6084.6,6005,6137.85,5951,67571,1.64%
16 Nov 2015,5986.45,6050,6070,5962.5,110197,-0.79%
13 Nov 2015,6034.2,6154.8,6186,6014,115791,-2.28%
11 Nov 2015,6174.8,6116.55,6184.95,6116.55,9049,1.69%
10 Nov 2015,6072.3,6190,6190,6050,32828,-0.64%
09 Nov 2015,6111.4,6125,6199.95,6099,51683,-0.93%
06 Nov 2015,6168.95,6199,6234.95,6151,16050,0.05%
05 Nov 2015,6165.65,6260,6299,6150,38309,-1.37%
04 Nov 2015,6251.15,6250,6474,6219.75,157371,0.54%
03 Nov 2015,6217.75,6299,6320,6205.15,28500,-0.93%
02 Nov 2015,6276.05,6160,6319,6150,29690,1.65%
30 Oct 2015,6173.9,6230,6262,6150,51020,-1.85%
29 Oct 2015,6290.5,6337.5,6370,6251.95,47775,-0.74%
28 Oct 2015,6337.4,6370,6380.05,6300,29844,-0.27%
27 Oct 2015,6354.5,6399,6410,6345,33326,0.60%
26 Oct 2015,6316.3,6358,6420,6280,33416,-0.20%
23 Oct 2015,6328.65,6550,6550,6311.2,39067,-2.08%
21 Oct 2015,6463.3,6545,6629,6440.1,59955,-1.12%
20 Oct 2015,6536.5,6598.4,6648.5,6510.5,73153,0.67%
19 Oct 2015,6493,6598,6614.4,6452.25,71912,-1.16%
16 Oct 2015,6569.4,6250,6669.95,6170,317373,5.85%
15 Oct 2015,6206.5,6195,6258.95,6150.5,24109,-0.07%
14 Oct 2015,6210.65,6199,6248,6111,15619,0.95%
13 Oct 2015,6151.95,6267,6317.6,6105.15,46265,-1.66%
12 Oct 2015,6256.1,6417,6430.05,6230,24060,-2.50%
09 Oct 2015,6416.55,6367,6449,6352.55,14875,0.77%
08 Oct 2015,6367.45,6392,6419,6340.35,8972,0.47%
07 Oct 2015,6337.55,6490,6490,6314.7,36934,-2.43%
06 Oct 2015,6495.25,6480,6519,6425,23236,0.26%
05 Oct 2015,6478.6,6450,6482,6426,29433,0.87%
01 Oct 2015,6422.5,6364,6434,6323.15,30309,0.86%
30 Sep 2015,6367.65,6250,6398,6213.4,54871,3.04%
29 Sep 2015,6179.6,6188,6250,6111,24187,-0.64%
28 Sep 2015,6219.3,6245,6278,6153,27813,0.12%
24 Sep 2015,6212.05,6288,6288,6152.35,26846,-0.12%
23 Sep 2015,6219.8,6178.9,6350.35,6060,31449,1.16%
22 Sep 2015,6148.45,6220,6300,6125,25332,-0.46%
21 Sep 2015,6176.8,6255,6255,6170,9914,-0.96%
18 Sep 2015,6236.7,6096.35,6260,6096.35,64894,2.30%
16 Sep 2015,6096.35,6087,6138,6003.85,52025,1.18%
15 Sep 2015,6025,6039.95,6090,6000,21365,-0.52%
14 Sep 2015,6056.5,6020,6069,6000,18457,0.92%
11 Sep 2015,6001.25,6001,6060,5961.2,14192,-0.06%
10 Sep 2015,6005.1,6000,6014.95,5969.95,22946,0.31%
09 Sep 2015,5986.6,5939.95,5995,5931.05,26234,1.43%
08 Sep 2015,5902.2,5981,6004.1,5880,37289,-1.65%
07 Sep 2015,6001.35,6003,6030,5960,31004,0.10%
04 Sep 2015,5995.6,6050,6064.95,5960.4,19538,-0.66%
03 Sep 2015,6035.45,6029.5,6074.7,5850,51799,1.78%
02 Sep 2015,5930,6041,6067.2,5903.55,40575,-1.23%
01 Sep 2015,6003.6,5935,6028.45,5910,34852,0.64%
31 Aug 2015,5965.4,6099.95,6104.95,5950,69408,-2.28%
28 Aug 2015,6104.65,6100,6140,6040,43170,0.79%
27 Aug 2015,6057,6165,6175,6030,35980,-0.12%
26 Aug 2015,6064.2,6169.95,6199.85,6050,56983,-1.61%
25 Aug 2015,6163.4,6094.95,6220.8,6029,50568,2.11%
24 Aug 2015,6036,6078,6208.75,5995,78584,-0.90%
21 Aug 2015,6090.75,6075,6195,6060,36949,-0.98%
20 Aug 2015,6150.9,6124.95,6180,6085.75,65541,0.86%
19 Aug 2015,6098.7,6200,6200,6081.25,59166,-1.07%
18 Aug 2015,6164.7,6201,6207,6140,63390,0.48%
17 Aug 2015,6135.4,6268.8,6279.95,6130,45417,-2.13%
14 Aug 2015,6268.8,6398,6398,6251.1,63854,-0.77%
13 Aug 2015,6317.25,6300,6533,6234,506085,1.33%
12 Aug 2015,6234.3,6225,6350,6007.05,114437,-1.31%
11 Aug 2015,6317.35,6460.35,6463.95,6300,51237,-1.11%
10 Aug 2015,6388.4,6550,6567.3,6347.05,62031,-2.45%
07 Aug 2015,6548.6,6548,6560,6525.55,69339,0.96%
06 Aug 2015,6486.1,6533.7,6596,6450,173295,-5.15%
05 Aug 2015,6838.35,6800,6998,6590.2,364555,7.68%
04 Aug 2015,6350.65,6349.9,6383.6,6320.2,105771,0.39%
03 Aug 2015,6326.25,6385,6500,6220.05,108792,-0.49%
31 Jul 2015,6357.4,6210,6390,6210,111955,0.41%
30 Jul 2015,6331.2,6032.05,6390,5980.45,176979,2.90%
29 Jul 2015,6152.65,6200,6254.6,6082.4,73126,-0.64%
28 Jul 2015,6192.45,6265,6300,6169,53887,-1.10%
27 Jul 2015,6261.4,6100,6306.85,6033,113239,3.77%
24 Jul 2015,6033.9,6052,6124.45,6000,30532,-0.44%
23 Jul 2015,6060.4,6000,6069.9,5999.4,31337,1.17%
22 Jul 2015,5990.6,6048,6048,5974,26233,-1.28%
21 Jul 2015,6068.5,6099.95,6107.85,6050,22646,-0.04%
20 Jul 2015,6071.05,6104.95,6131.8,6057.7,19953,-0.12%
17 Jul 2015,6078.6,6020,6125,6019.95,52852,0.88%
16 Jul 2015,6025.5,5989.95,6045.5,5975.05,35537,0.97%
15 Jul 2015,5967.9,5920,5995.6,5920,101401,0.25%
14 Jul 2015,5953.1,5989.9,5994,5935.25,40738,-0.04%
13 Jul 2015,5955.5,6020,6020,5895,65745,-0.13%
10 Jul 2015,5963.4,6060,6070,5926.05,92072,-1.10%
09 Jul 2015,6029.95,6075,6099,6001,70819,0.57%
08 Jul 2015,5995.9,6060,6060.2,5960.1,109001,-1.46%
07 Jul 2015,6084.85,6190,6190,6060,63527,-0.58%
06 Jul 2015,6120.3,6199.95,6199.95,6075,38621,-0.73%
03 Jul 2015,6165.2,6314.95,6344.95,6151,89765,-1.22%
02 Jul 2015,6241.6,6259.95,6375,6215,111329,1.58%
01 Jul 2015,6144.45,6400,6494,6116,168999,-3.27%
30 Jun 2015,6352.2,6022,6392,6022,252693,4.63%
29 Jun 2015,6071.05,5825.5,6087.5,5825.5,82096,1.89%
26 Jun 2015,5958.15,5922,5970,5870,75863,2.09%
25 Jun 2015,5836.45,6005,6049,5810.25,136513,-2.79%
24 Jun 2015,6004.1,6150,6163.15,5981.1,55028,-2.02%
23 Jun 2015,6127.85,6290,6290,6100.1,54383,-2.68%
22 Jun 2015,6296.6,6276,6411.15,6215,78944,0.25%
19 Jun 2015,6281,6010,6325,6010,145841,3.28%
18 Jun 2015,6081.65,5864,6128,5850,118969,4.16%
17 Jun 2015,5838.9,5745,5900,5651,140517,0.94%
16 Jun 2015,5784.65,5899,5899,5755,87482,-2.86%
15 Jun 2015,5955.05,6048,6050,5892.4,73067,-2.17%
12 Jun 2015,6087.2,6184.5,6184.5,5925.35,104699,-1.26%
11 Jun 2015,6164.7,6158.9,6306,5975.75,302802,1.72%
10 Jun 2015,6060.35,6049.9,6240,6021.25,247150,1.61%
09 Jun 2015,5964.35,5590.35,6120,5525,568881,7.10%
08 Jun 2015,5569,5850,5850,5501,344869,-7.36%
05 Jun 2015,6011.6,5830,6125,5711,756189,0.12%
04 Jun 2015,6004.45,5880,6050,5800.55,430477,-2.95%
03 Jun 2015,6186.95,6500,6533,5980,390444,-9.06%
02 Jun 2015,6803.25,6772,6999.9,6755.15,75154,1.99%
01 Jun 2015,6670.2,6700,6733,6530.95,68323,-1.20%
29 May 2015,6751.55,6992,7057.65,6564.8,108338,-4.34%
28 May 2015,7057.65,7090,7210,6955.5,34215,-0.07%
27 May 2015,7062.5,6805.35,7135,6776,61700,3.78%
26 May 2015,6805.35,6960,6993,6535.1,62840,-1.89%
25 May 2015,6936.6,6926,7013.9,6905,12915,-0.85%
22 May 2015,6995.9,6950,7119.5,6928.05,42396,0.68%
21 May 2015,6948.9,6874.9,6999,6830,30907,-0.18%
20 May 2015,6961.6,7068.7,7116.3,6855,30255,-0.95%
19 May 2015,7028.7,7100,7157.95,6902.5,26114,-0.69%
18 May 2015,7077.35,7100.1,7349,6941,37666,0.65%
15 May 2015,7031.3,6875,7050,6860.15,23138,2.58%
14 May 2015,6854.5,6705,6919.7,6705,20242,2.28%
13 May 2015,6701.5,6705.3,6810.65,6650,34511,-0.04%
12 May 2015,6704.45,6812.2,6845,6680,38069,-1.50%
11 May 2015,6806.3,6856.9,6870,6763.2,39358,0.15%
08 May 2015,6796.3,6761,6869.95,6761,22452,0.42%
07 May 2015,6767.55,6850,6850,6725,28509,-0.52%
06 May 2015,6802.75,6809.4,6820,6756.25,17433,-0.07%
05 May 2015,6807.4,6809,6835,6772,14582,0.09%
04 May 2015,6801.45,6660,6810,6623.4,16941,3.48%
30 Apr 2015,6572.6,6565.2,6709.95,6525.9,42919,0.11%
29 Apr 2015,6565.45,6879.95,6879.95,6525,41655,-3.97%
28 Apr 2015,6836.85,6840,6849.9,6795.45,25326,-0.16%
27 Apr 2015,6848.1,6849,6868,6760.9,34239,-0.02%
24 Apr 2015,6849.75,6950,6950,6780.1,10639,-0.85%
23 Apr 2015,6908.7,6934,6934,6866,35827,0.53%
22 Apr 2015,6872.05,6887,6940,6825.3,17374,-0.23%
21 Apr 2015,6887.85,6999.8,6999.8,6865,11133,-0.94%
20 Apr 2015,6953.2,7001,7010,6900,15258,-0.68%
17 Apr 2015,7000.85,7024.25,7053,6990,14346,-0.37%
16 Apr 2015,7026.8,7068.4,7095,6990,26406,-0.59%
15 Apr 2015,7068.4,7101,7109.35,7025,23427,-0.42%
13 Apr 2015,7098.55,7119.95,7119.95,7066.2,29502,0.00%
10 Apr 2015,7098.5,7122,7139.7,7065,44957,-0.04%
09 Apr 2015,7101,7060,7112,7060,30467,0.78%
08 Apr 2015,7046.2,7146,7168.15,7010,12695,-1.55%
07 Apr 2015,7157.45,7121.4,7174.95,7064.15,17718,0.51%
06 Apr 2015,7121.35,6988.9,7150,6926.4,24913,2.86%
01 Apr 2015,6923.15,7051,7059.95,6870,13749,-0.35%
31 Mar 2015,6947.35,6950,7132,6827.6,64200,0.05%
30 Mar 2015,6944,6840,6999,6840,45193,1.89%
27 Mar 2015,6815.05,6898,6916.95,6771,26243,-0.44%
26 Mar 2015,6845.2,7020,7030.9,6765,42361,-2.79%
25 Mar 2015,7041.8,6972,7094.95,6972,27132,0.29%
24 Mar 2015,7021.65,7185,7190,6990,26775,-1.57%
23 Mar 2015,7133.9,7284,7284.4,7090,23625,-1.79%
20 Mar 2015,7264.1,7400,7400,7225,27446,-1.40%
19 Mar 2015,7367.35,7420,7420,7321,27013,-0.55%
18 Mar 2015,7408.4,7410,7420,7366,49611,0.26%
17 Mar 2015,7389.25,7300,7400,7300,27094,1.55%
16 Mar 2015,7276.8,7347.9,7347.9,7255,12723,-0.30%
13 Mar 2015,7299,7355.35,7357.7,7254.05,21515,-0.41%
12 Mar 2015,7328.9,7300.1,7379.9,7300.1,13701,0.66%
11 Mar 2015,7280.7,7389.6,7445.75,7253,19345,-1.57%
10 Mar 2015,7397.15,7386.9,7505,7349.45,18258,0.17%
09 Mar 2015,7384.3,7297,7425,7235,21576,1.21%
05 Mar 2015,7295.95,7300,7366.45,7246.3,30384,-0.05%
04 Mar 2015,7299.75,7164,7319,7112.95,45281,2.87%
03 Mar 2015,7096.25,7040,7160.5,6932.3,26243,1.52%
02 Mar 2015,6990.05,7049.9,7049.9,6949.95,26080,-0.48%
28 Feb 2015,7023.9,7069.95,7098,7007,4177,0.04%
27 Feb 2015,7020.9,7044.65,7058.9,6999.5,65642,0.02%
26 Feb 2015,7019.4,7099.7,7099.7,6950,25702,-0.47%
25 Feb 2015,7052.5,7024.2,7075,7010,42946,0.61%
24 Feb 2015,7009.75,7001.9,7079.85,6930,58297,0.15%
23 Feb 2015,6999.45,7205.2,7205.2,6962.5,29209,-2.47%
20 Feb 2015,7176.7,7051,7237.7,7025,134761,1.92%
19 Feb 2015,7041.7,7175,7175,7013.7,11509,-1.78%
18 Feb 2015,7169.3,7150,7225,7060.05,32189,0.31%
16 Feb 2015,7147.35,7226,7272,7102.3,23895,1.62%
13 Feb 2015,7033.65,6839.9,7097.8,6830,28685,3.06%
12 Feb 2015,6824.6,6885,6970,6780.3,12887,-0.82%
11 Feb 2015,6881.05,6899,7000,6805,13708,1.28%
10 Feb 2015,6794.15,6900,7018,6767,15902,-0.60%
09 Feb 2015,6835.4,6890,6930,6760.05,15551,-0.71%
06 Feb 2015,6884.55,6900,6970,6850,8881,-0.21%
05 Feb 2015,6899.15,7050,7050,6810,17043,-1.13%
04 Feb 2015,6977.75,7078,7139.15,6956,6588,-1.42%
03 Feb 2015,7078.5,7111,7190,6950,18909,0.27%
02 Feb 2015,7059.65,7113.8,7161.55,6976.35,24716,-0.75%
30 Jan 2015,7113.05,7220,7220,7100,30387,-1.41%
29 Jan 2015,7214.45,7300,7364.9,7148,22040,-1.23%
28 Jan 2015,7304.05,7345,7421,7215.05,23762,-0.63%
27 Jan 2015,7350.05,7258.3,7430,7255.95,45350,1.26%
23 Jan 2015,7258.35,7148,7290,7148,45866,2.27%
22 Jan 2015,7097.05,7075,7170,7052,54149,0.24%
21 Jan 2015,7080,7087.75,7120,7038.1,31104,0.08%
20 Jan 2015,7074.5,7073,7110,7000,28431,0.01%
19 Jan 2015,7073.95,7005,7100,6984.55,35414,1.27%
16 Jan 2015,6985.2,6762,7005,6740.05,49852,2.59%
15 Jan 2015,6809.1,6869.2,6940,6761.05,59753,0.40%
14 Jan 2015,6781.85,6735,6930,6684.95,37403,1.00%
13 Jan 2015,6714.65,6470,6741,6470,55108,3.90%
12 Jan 2015,6462.75,6420,6520,6385.5,47557,1.20%
09 Jan 2015,6386.35,6370,6479.95,6273.5,20492,1.36%
08 Jan 2015,6300.45,6275,6345,6275,7524,0.44%
07 Jan 2015,6272.95,6265,6308.95,6247.55,35673,0.42%
06 Jan 2015,6246.8,6296,6313.05,6220,13159,-1.39%
05 Jan 2015,6334.9,6370,6370,6290,10690,0.05%
02 Jan 2015,6331.5,6256.05,6366.5,6256.05,6843,0.21%
01 Jan 2015,6317.95,6385,6400,6300,3025,-1.05%
31 Dec 2014,6384.85,6202.5,6425.05,6190,19425,2.20%
30 Dec 2014,6247.6,6140.6,6274.55,6140.6,10524,1.62%
29 Dec 2014,6148.05,6122,6207.85,6122,6806,-0.12%
26 Dec 2014,6155.45,6106,6190,6106,9234,0.19%
24 Dec 2014,6143.65,6152.3,6230,6080,16084,-0.93%
23 Dec 2014,6201.55,6207,6280,6170,7627,-0.80%
22 Dec 2014,6251.8,6250,6287.75,6180,12987,1.20%
19 Dec 2014,6177.8,6215,6275,6120,27382,0.43%
18 Dec 2014,6151.5,6137.9,6189,6055,9283,1.64%
17 Dec 2014,6052.1,6036,6139.9,5990,8243,0.26%
16 Dec 2014,6036.55,6100,6199.95,5985.45,16607,-1.34%
15 Dec 2014,6118.45,6290,6290,6082.25,9859,-2.61%
12 Dec 2014,6282.35,6300,6329.2,6230,12049,0.26%
11 Dec 2014,6265.75,6313.4,6359.9,6225.55,15757,-0.75%
10 Dec 2014,6313.4,6265,6350,6260.1,14021,0.13%
09 Dec 2014,6305.45,6300,6375,6221.1,9501,-0.48%
08 Dec 2014,6335.75,6260,6350,6260,9593,0.52%
05 Dec 2014,6303.1,6335,6379.95,6260,9393,-0.63%
04 Dec 2014,6342.9,6325.15,6375,6290,24684,0.28%
03 Dec 2014,6325.1,6219,6340,6219,34351,2.02%
02 Dec 2014,6200.15,6120,6215,6111,12888,0.71%
01 Dec 2014,6156.3,6191.05,6292,6067.95,46478,-0.77%
28 Nov 2014,6204.05,6200,6300,6160,19588,-0.35%
27 Nov 2014,6225.7,6239,6309.85,6202,10799,-0.55%
26 Nov 2014,6260.35,6338.55,6410,6240,15788,-1.23%
25 Nov 2014,6338.55,6280,6435.7,6269.95,56122,0.55%
24 Nov 2014,6304.05,6273.5,6319,6201,13816,-0.51%
21 Nov 2014,6336.4,6110.05,6345,6110.05,26578,2.88%
20 Nov 2014,6158.9,6100,6179,6050,16413,1.33%
19 Nov 2014,6078.2,6125,6238.75,6039,20802,-1.32%
18 Nov 2014,6159.55,6292.2,6344.55,6140,26668,-2.11%
17 Nov 2014,6292.2,6333.7,6337,6220,13611,-0.38%
14 Nov 2014,6316.5,6330,6375,6280,10907,-0.25%
13 Nov 2014,6332.6,6355,6398.15,6283,16297,0.08%
12 Nov 2014,6327.5,6491,6491,6305.85,18033,-2.14%
11 Nov 2014,6465.65,6353,6500,6344.75,16984,1.79%
10 Nov 2014,6351.9,6447,6450,6300,12620,-1.28%
07 Nov 2014,6434.15,6379.9,6450,6257,18133,1.27%
05 Nov 2014,6353.55,6400,6400,6280.1,16163,-0.14%
03 Nov 2014,6362.65,6261,6402,6167.05,32959,1.69%
31 Oct 2014,6257.2,6133,6300,6099.95,29467,2.02%
30 Oct 2014,6133.15,6061.2,6189.9,6061.2,20320,0.08%
29 Oct 2014,6128.5,5947,6150,5925.15,36925,3.03%
28 Oct 2014,5948.05,6142,6149.9,5920,20304,-2.49%
27 Oct 2014,6099.9,6010,6139,6001,25176,1.50%
23 Oct 2014,6009.65,6020,6022,5970,2011,0.63%
22 Oct 2014,5971.75,6001.45,6036.95,5911.35,7677,0.03%
21 Oct 2014,5969.85,5731,5995,5731,21550,3.48%
20 Oct 2014,5768.9,5705.05,5794,5705.05,10678,1.30%
17 Oct 2014,5695.1,5794,5850,5635,19970,-0.95%
16 Oct 2014,5749.75,5922,5975,5705,23362,-3.30%
14 Oct 2014,5946.05,6006,6200,5901,20911,-1.02%
13 Oct 2014,6007.4,5910,6095,5910,20058,1.94%
10 Oct 2014,5893.3,5965,6023.4,5871.05,17992,-2.16%
09 Oct 2014,6023.45,5925,6059.9,5925,12599,1.63%
08 Oct 2014,5926.7,5950,6023.8,5900,17942,-0.52%
07 Oct 2014,5957.65,5961.05,5999.9,5947,16251,-0.89%
01 Oct 2014,6010.95,6027,6073.8,5960,20819,0.71%
30 Sep 2014,5968.65,6259,6259,5925.15,30783,-3.83%
29 Sep 2014,6206.45,6050,6245.7,6050,16365,0.78%
26 Sep 2014,6158.4,6109.1,6199,6048,15580,0.81%
25 Sep 2014,6109.1,6075,6248,6050.1,15572,-0.34%
24 Sep 2014,6129.9,5999,6150,5900,18136,3.70%
23 Sep 2014,5911.15,6001,6064.85,5881,12186,-1.89%
22 Sep 2014,6024.75,6001,6090,5992,10956,-0.46%
19 Sep 2014,6052.55,6225,6262.3,5980,22982,-2.76%
18 Sep 2014,6224.05,6074.95,6245,6020.05,14596,2.23%
17 Sep 2014,6088.45,6150,6169.65,5980.2,27122,-0.94%
16 Sep 2014,6146.1,6325,6469,6001.1,36861,-2.74%
15 Sep 2014,6318.95,6375,6497,6274.05,16736,-1.03%
12 Sep 2014,6384.6,6600,6600,6355,16750,-2.57%
11 Sep 2014,6552.7,6425,6620,6415.55,27302,2.69%
10 Sep 2014,6380.85,6410,6439,6344.8,18194,-0.45%
09 Sep 2014,6410,6376.1,6475,6361,36652,0.16%
08 Sep 2014,6399.85,6230,6470,6229.9,27817,3.43%
05 Sep 2014,6187.65,6339.8,6339.8,6155,18372,-1.04%
04 Sep 2014,6252.95,6148.5,6299,6148,19894,1.68%
03 Sep 2014,6149.55,6005.1,6200,6005.1,27879,0.91%
02 Sep 2014,6094.05,6050,6110,6048.95,11653,0.53%
01 Sep 2014,6062,6050,6143,6025,13538,0.55%
28 Aug 2014,6028.55,5855,6155,5852,72818,2.20%
27 Aug 2014,5898.95,5897.85,5923.95,5822.45,18251,0.52%
26 Aug 2014,5868.2,5850,5890,5802,12018,0.97%
25 Aug 2014,5811.7,5840,5850,5786.5,13921,0.04%
22 Aug 2014,5809.25,5840,5840,5783.1,29979,-0.43%
21 Aug 2014,5834.05,5799,5849.9,5750,17630,0.66%
20 Aug 2014,5795.8,5706.8,5819.9,5706,14463,0.54%
19 Aug 2014,5764.45,5608,5833.5,5608,33673,1.93%
18 Aug 2014,5655.15,5560,5740.05,5546.15,27489,1.49%
14 Aug 2014,5572.3,5595,5636,5430,27201,0.20%
13 Aug 2014,5561.05,5301.6,5643,5301.6,69367,4.25%
12 Aug 2014,5334.1,5339.5,5425,5300.1,13809,-0.91%
11 Aug 2014,5383.15,5399.9,5410,5280.05,18665,0.37%
08 Aug 2014,5363.35,5406,5406,5290,25949,-0.77%
07 Aug 2014,5405,5315,5435.5,5300.05,78269,1.99%
06 Aug 2014,5299.65,5199,5339.95,5162,40783,1.73%
05 Aug 2014,5209.5,5195,5220,5185,14806,0.02%
04 Aug 2014,5208.65,5222.85,5230,5184.4,19523,0.11%
01 Aug 2014,5203.1,5143,5229,5110,23997,1.46%
31 Jul 2014,5128.35,5174,5198.15,5100.55,23936,-1.03%
